a2cb12,UAL870
1591576415,-33.9753,151.1838,297
1591576440,-33.9977,151.1843,541
1591576449,-34.0078,151.1811,601
1591576465,-34.0228,151.1768,762
1591576480,-34.0386,151.1779,868
1591576490,-34.0495,151.1816,990
