7c25db,HRH
1591399994,-34.1906,151.0421,449
1591400004,-34.1888,151.0448,449
1591400010,-34.1861,151.0487,441
1591400020,-34.1861,151.0487,434
1591400030,-34.1817,151.0555,434
1591400040,-34.1757,151.0644,426
1591400045,-34.1732,151.0686,434
1591400055,-34.1703,151.0739,426
