7c3dcc,MHQ
1591576415,-33.1527,150.8066,4983
1591576440,-33.1212,150.8137,4991
1591576449,-33.1093,150.8163,4991
1591576465,-33.0901,150.8205,4998
1591576480,-33.0709,150.8247,4998
1591576490,-33.0625,150.8265,4983
