781416,CES735
1591511925,-32.9547,150.9933,3741
1591511935,-32.9693,150.9959,3703
1591511945,-32.9825,150.9983,3672
1591511955,-32.997,151.0009,3627
1591511965,-33.01,151.0032,3573
1591512205,-33.3214,151.0568,2575
1591512215,-33.3351,151.059,2537
