7c30bf,VHJWX
1591399994,-34.0619,151.1715,175
1591400004,-34.0694,151.1746,175
1591400010,-34.0694,151.1746,175
1591400020,-34.0694,151.1746,175
1591400030,-34.0694,151.1746,175
1591400040,-34.0694,151.1746,175
1591400045,-34.0694,151.1746,175
1591400055,-34.0921,151.1702,243
