7c6045,TAV
1590983700,-33.9316,151.007,106
1590983710,-33.9316,151.007,106
1590983715,-33.9316,151.007,106
1590983720,-33.9316,151.007,106
1590983730,-33.9316,151.007,106
1590983740,-33.9316,151.007,106
1590983745,-33.9316,151.007,106
1590983755,-33.9316,151.007,106
1590983760,-33.9316,151.007,106
1590983770,-33.9316,151.007,106
1590983775,-33.9316,151.007,106
1590983785,-33.9316,151.007,106
1590983790,-33.9316,151.007,106
1590983800,-33.9316,151.007,106
1590983805,-33.9316,151.007,106
1590983815,-33.9316,151.007,106
1590983820,-33.9316,151.007,106
1590983830,-33.9316,151.007,106
1590983835,-33.9316,151.007,106
1590983845,-33.9316,151.007,106
1590983850,-33.9316,151.007,106
1590983860,-33.9316,151.007,106
1590983869,-33.9316,151.007,106
1590983875,-33.9316,151.007,106
1590983885,-33.9316,151.007,106
1590983890,-33.9316,151.007,106
1590983900,-33.9316,151.007,106
1590983905,-33.9316,151.007,106
