7c3f03,FD211
1590975670,-33.0735,149.7226,5204
1590976500,-33.757,150.8109,1325
1590976655,-33.8625,150.9234,502
1590976714,-33.8901,150.9701,480
1590976720,-33.8909,150.975,495
1590976725,-33.8916,150.9796,495
1590976730,-33.8923,150.9835,495
