7c1fc9,GKB
1590975670,-33.868,150.8468,647
1590976500,-34.172,150.5522,1013
1590976655,-34.1254,150.5308,952
1590976714,-34.1254,150.5308,952
1590976720,-34.0811,150.5461,952
1590976725,-34.0811,150.5461,952
1590976730,-34.0811,150.5461,952
