1591540425, 46.380406796564124, 156.81016981826866, 420555
1591540444, 45.82602702869782, 158.386832441912, 420491
1591540458, 45.403837751160104, 159.52838155363526, 420440
1591540470, 45.03299422300348, 160.49325221419562, 420394
1591540484, 44.59017771683268, 161.60313298849968, 420337
1591540497, 44.16946048432336, 162.6185921342517, 420282
1591581164, 42.682269670461636, 78.74192183326673, 415776
1591581173, 42.99495508383314, 79.41078292675637, 415894
1591581183, 43.337730713368224, 80.16188201361088, 416025
1591581192, 43.64195315765962, 80.84506136236557, 416142
1591581201, 43.94203598017092, 81.53509748217377, 416259
1591581210, 44.23789637679082, 82.23203862464743, 416374
1591581753, 51.1564114297727, 134.41569267491877, 420715
1591581762, 51.05617010315062, 135.3258247145821, 420731
1591581771, 50.94888379785329, 136.2318889942585, 420745
1591581781, 50.82148548499548, 137.23357206649712, 420759
1591581790, 50.699522817685164, 138.1302885974719, 420769
1591581800, 50.55597479083142, 139.12103727398662, 420778
1591581809, 50.41962665269394, 140.00743435029142, 420785
1591581818, 50.27657332435854, 140.88863028068374, 420789
1591581828, 50.10985057593276, 141.8614085605561, 420792
1591581837, 49.95288515036251, 142.73102462258038, 420793
1591581847, 49.7708959154485, 143.6905078373322, 420791
1591581856, 49.60036758069186, 144.54779638676104, 420788
1591581866, 49.403507571319274, 145.49322000385038, 420782
1591581875, 49.21978070370207, 146.33754178282848, 420775
1591581884, 49.02993351125138, 147.17552467087566, 420766
1591581894, 48.8119192164546, 148.09904521630588, 420754
1591582614, 20.687582942549835, -165.15901069564384, 417064
1591582623, 20.249429971507684, -164.74853685884028, 417023
1591582632, 19.810305018648553, -164.34035936054553, 416984
1591582642, 19.32128023157885, -163.88944525068888, 416942
1591582651, 18.880190173521626, -163.48591041205657, 416905
1591582660, 18.438209475654304, -163.08447905050753, 416870
1591582669, 17.995368635360876, -162.68509531030415, 416836
1591582678, 17.55169182673166, -162.28769859558219, 416803
