1591540425, 2.372599195053527, -178.0260695339052, 374874
1591540444, 1.3950271968752368, -177.25667288539577, 375032
1591540458, 0.6745683000305651, -176.69020613409396, 375155
1591540470, 0.056994478393697465, -176.204817489783, 375265
1591540484, -0.6634837357366195, -175.6385568232461, 375398
1591540497, -1.33241537061808, -175.11262051936214, 375526
1591581164, 39.43123091253055, 143.23324924534194, 375395
1591581173, 39.07767542059822, 143.83879505023395, 375346
1591581183, 38.68117054833536, 144.50455121203711, 375292
1591581192, 38.32109111391983, 145.0974622188623, 375243
1591581201, 37.95803012052875, 145.68451694037734, 375194
1591581210, 37.59205264364706, 146.26580439409813, 375146
1591581753, 12.047151915826591, 173.8603129627243, 373828
1591581762, 11.590251586268554, 174.2403319699052, 373855
1591581771, 11.132850141138833, 174.61911193809152, 373884
1591581781, 10.624063509025644, 175.03859075985923, 373919
1591581790, 10.165672738535207, 175.4149297629251, 373953
1591581800, 9.65583910648857, 175.83182592609472, 373993
1591581809, 9.196556276586891, 176.20595319705635, 374031
1591581818, 8.736884305465635, 176.579111810555, 374072
1591581828, 8.225707313507101, 176.99265741249005, 374119
1591581837, 7.765281270162776, 177.36393757563053, 374164
1591581847, 7.2533206111875455, 177.77551749101522, 374217
1591581856, 6.792237681525131, 178.14513718543105, 374267
1591581866, 6.279593919030593, 178.5549974527557, 374325
1591581875, 5.817943745463135, 178.9231770156486, 374380
1591581884, 5.356056536345132, 179.29075006721612, 374437
1591581894, 4.8425953102547705, 179.6985118245777, 374503
1591582614, -30.966233510924194, -148.3377865314557, 385078
1591582623, -31.37151310167213, -147.8428692824095, 385245
1591582632, -31.774830603387688, -147.3437216905762, 385412
1591582642, -32.220604788437626, -146.78404780145036, 385598
1591582651, -32.61962873437731, -146.27568982341808, 385764
1591582660, -33.016545103869824, -145.76283522612482, 385930
1591582669, -33.41130043166871, -145.24540333800647, 386095
1591582678, -33.80384557478947, -144.7233061532119, 386259
