1591651293, 47.911947111771816, 84.67347587425577, 353159
1591651303, 47.65597549557664, 85.57060729087306, 353118
1591651312, 47.41965894228856, 86.37047129601315, 353080
1591651321, 47.17781109800638, 87.16313411679428, 353041
1591651330, 46.93052737156061, 87.94855924407672, 353000
1591651340, 46.64950725187712, 88.81273446213181, 352954
1591651350, 46.36202567845224, 89.66790978417757, 352907
1591651359, 46.097874296020514, 90.42986361611182, 352863
1591651369, 45.79847095236183, 91.26791806904191, 352814
1591651378, 45.523801202859225, 92.01446198039383, 352768
1591651387, 45.24429478902088, 92.7537209545804, 352722
1591651397, 44.92817248181784, 93.56659776445571, 352670
1591651406, 44.63875794262134, 94.29054787972724, 352622
1591651416, 44.31185488010178, 95.08647982074795, 352568
1591651425, 44.012941192041765, 95.79525087572033, 352518
1591651434, 43.70966675467331, 96.4968953031973, 352468
1591651443, 43.402118508026724, 97.19146258454256, 352417
1591651452, 43.0903864967159, 97.87899732005606, 352365
1591651462, 42.73921410089603, 98.63474702370156, 352308
1591651471, 42.418928617042496, 99.3076269106697, 352255
1591651481, 42.05845996713073, 100.04724711095156, 352196
1591651490, 41.729994620500364, 100.7057512065784, 352142
1591651499, 41.39778181964732, 101.35755176664753, 352088
1591651509, 41.02435888716072, 102.07399976704384, 352028
1591651519, 40.646514914745055, 102.78236590612173, 351967
1591651529, 40.26435913228558, 103.4827502168447, 351906
1591651539, 39.87799429219379, 104.17526433489378, 351844
1591651548, 39.52675007047682, 104.7918931148567, 351789
1591651557, 39.17225423470234, 105.40231741746581, 351733
1591651567, 38.77464219839717, 106.07339527342333, 351671
1591651576, 38.413513367753964, 106.67100526846507, 351615
1591651586, 38.008702904673456, 107.32806074335363, 351553
1591651596, 37.600242292418656, 107.9779054401507, 351491
1591651605, 37.2295808204983, 108.55670304007289, 351435
1591651614, 36.85609897710556, 109.12985153205803, 351379
1591651623, 36.47986412222984, 109.69743507170713, 351323
1591651633, 36.05867113380335, 110.3216683618593, 351262
1591651642, 35.67682562112264, 110.87780353030051, 351207
1591651652, 35.249547603113605, 111.48954128055806, 351146
1591751517, -18.88093348904811, 154.97556017726177, 355674
1591751527, -19.377566500796952, 155.43023966822557, 355845
1591751536, -19.823525881543613, 155.84179210322645, 356000
1591751546, -20.31787299958603, 156.30174863653096, 356174
1591751556, -20.810959766929177, 156.7646091968417, 356349
1591751566, -21.302747744951358, 157.23046444665192, 356525
1591751575, -21.744209180145702, 157.6523658248434, 356685
1591751585, -22.233409681652002, 158.1241542253168, 356863
1591751594, -22.672475504287377, 158.55154586835252, 357024
1591751604, -23.158938458141673, 159.02960382650417, 357204
1591753411, -24.495646354891246, -61.77266519773906, 356243
1591753421, -24.013244975333695, -61.284665966004, 356051
1591753431, -23.52925683949979, -60.80027500388561, 355859
1591753441, -23.04372589950607, -60.31939370221545, 355668
1591753450, -22.605463999444417, -59.889520303654656, 355498
1591753459, -22.16602302787983, -59.4623456557252, 355328
1591753469, -21.67640880522537, -58.99078772692077, 355140
1591753479, -21.185416209027302, -58.52238145840047, 354954
1591753488, -20.742382214820545, -58.10343848143856, 354787
1591753712, -9.446691116992904, -48.29835709250274, 351118
