1591651293, 17.24020969751543, 13.5869793540487, 371263
1591651303, 17.73901577248591, 14.031876416874786, 371271
1591651312, 18.187058605484925, 14.434389131271775, 371281
1591651321, 18.634238910139207, 14.838960236719878, 371292
1591651330, 19.080529392110744, 15.245650676194426, 371306
1591651340, 19.575332128693578, 15.700091188457112, 371323
1591651350, 20.06896144754387, 16.157307980235835, 371343
1591651359, 20.512193964728603, 16.571250133566796, 371363
1591651369, 21.003490580582973, 17.03398677293506, 371388
1591651378, 21.444556317809912, 17.45303841937026, 371412
1591651387, 21.88454898351288, 17.874611800382482, 371438
1591651397, 22.372133577842, 18.346064669131177, 371469
1591651406, 22.809761281440547, 18.77318218143288, 371498
1591651416, 23.29463777259504, 19.250960229085816, 371533
1591651425, 23.72975456799819, 19.683920757540182, 371567
1591651434, 24.163631796009017, 20.119757751119, 371602
1591651443, 24.596237709448097, 20.55854360308592, 371638
1591651452, 25.02753414408555, 21.000345636469667, 371677
1591651462, 25.505176145726285, 21.494864039543412, 371721
1591651471, 25.933596704236134, 21.943275382002497, 371763
1591651481, 26.407956098201, 22.44532121221098, 371810
1591651490, 26.833338823201522, 22.900670910389493, 371855
1591651499, 27.25722416363386, 23.359424290510304, 371901
1591651509, 27.726404565462172, 23.873234982109132, 371954
1591651519, 28.193636651096693, 24.39145022100185, 372008
1591651529, 28.658861519919835, 24.914173105213518, 372064
1591651539, 29.122024705315877, 25.44151421156891, 372121
1591651548, 29.53706329478441, 25.92016280506076, 372174
1591651557, 29.950340556992124, 26.402719692323508, 372228
1591651567, 30.407420525030183, 26.943579308144226, 372290
1591651576, 30.816838693490162, 27.434660315587273, 372346
1591651586, 31.269520840992985, 27.985198266447068, 372410
1591651596, 31.71979353648382, 28.540993011728755, 372475
1591651605, 32.122926661196416, 29.045800821221988, 372535
1591651614, 32.52400986200883, 29.555049905234064, 372595
1591651623, 32.92298992894033, 30.068821526880633, 372656
1591651633, 33.36377477509847, 30.64509054376314, 372725
1591651642, 33.75815118136583, 31.16869871235359, 372788
1591651652, 34.193693174068244, 31.75611527456398, 372859
1591751517, 51.139721215966425, 71.20259415436776, 376383
1591751527, 51.244937447110026, 72.22810156370342, 376415
1591751536, 51.331928668019266, 73.15490368517546, 376442
1591751546, 51.41996236584954, 74.18860576420194, 376470
1591751556, 51.49885877865688, 75.22607202399456, 376497
1591751566, 51.56856124901481, 76.26691400532162, 376522
1591751575, 51.623390177870554, 77.20621874054142, 376543
1591751585, 51.67548910291893, 78.25234680348608, 376565
1591751594, 51.71440771880855, 79.19574000791462, 376583
1591751604, 51.74876537411015, 80.24565523632361, 376601
1591753411, -20.186931398129975, -169.7172667148665, 380461
1591753421, -20.67771050181768, -169.25774680285787, 380641
1591753431, -21.16721131634481, -168.79529310749143, 380823
1591753441, -21.65539555097789, -168.32981563318182, 381005
1591753450, -22.093603953449293, -167.90822473077213, 381171
1591753459, -22.53068031161295, -167.48404826656852, 381337
1591753469, -23.014957410536272, -167.00962556789548, 381522
1591753479, -23.49775979187088, -166.53183175638577, 381708
1591753488, -23.930981399195222, -166.0988607703312, 381876
