1591651293, 50.5582579547767, 67.55439949075802, 326517
1591651303, 50.40373195550211, 68.56036004010934, 326486
1591651312, 50.2572753441017, 69.46000628470283, 326457
1591651321, 50.10390464550337, 70.35403118216134, 326426
1591651330, 49.94370050995733, 71.24224632860616, 326394
1591651340, 49.75778166532718, 72.2221263920389, 326357
1591651350, 49.56364648572437, 73.19438439264037, 326318
1591651359, 49.38199804632474, 74.06272963358523, 326281
1591651369, 49.17258157389857, 75.01995272481855, 326238
1591651378, 48.97738099229776, 75.87446102083724, 326199
1591651387, 48.77590350130044, 76.7222250564264, 326158
1591651397, 48.54479140478614, 77.65614465549547, 326111
1591651406, 48.33036921496452, 78.48933520666708, 326067
1591651416, 48.08510981418809, 79.40683386086309, 326017
1591651425, 47.858168904773095, 80.22506392884578, 325971
1591651434, 47.62544732392826, 81.03610401721892, 325923
1591651443, 47.38704076733565, 81.83990330765698, 325874
1591651452, 47.1430483578139, 82.63640950640261, 325824
1591651462, 46.865511334007735, 83.51282296599148, 325768
1591651471, 46.61004309289256, 84.29383214683727, 325715
1591651481, 46.31999399883421, 85.15297433831327, 325656
1591651490, 46.053481435380895, 85.91840480060804, 325602
1591651499, 45.78188714590348, 86.67644867346486, 325546
1591651509, 45.47427212447103, 87.51006280634351, 325484
1591651519, 45.16063053569558, 88.33458522252856, 325420
1591651529, 44.841094235050114, 89.15003658205114, 325355
1591651539, 44.515790144271186, 89.95645685633757, 325289
1591651548, 44.21818843271677, 90.67455439397916, 325229
1591651557, 43.9161104770683, 91.38540899625664, 325168
1591651567, 43.57532713032125, 92.16680958955465, 325100
1591651576, 43.26409276088982, 92.86253016029238, 325038
1591651586, 42.91335438629822, 93.6272450411353, 324968
1591651596, 42.55755284495442, 94.38328553812009, 324897
1591651605, 42.23309854655458, 95.05637850870708, 324833
1591651614, 41.90472060896935, 95.72258516909689, 324768
1591651623, 41.57250541163739, 96.38196840983449, 324703
1591651633, 41.198975322185134, 97.10670425380371, 324630
1591651642, 40.85892458856091, 97.7519277598484, 324564
1591651652, 40.47688535860367, 98.46112129141926, 324490
1591751517, -41.18783063549946, 178.1945591367117, 335307
1591751527, -41.56029318341141, 178.9167001724378, 335462
1591751536, -41.89157008375376, 179.5736870733229, 335600
1591751546, -42.25517277743596, -179.68840084770406, 335752
1591751556, -42.61394955624105, -178.94205122279774, 335901
1591751566, -42.96778715280343, -178.18717263693551, 336048
1591751575, -43.28191941642647, -177.5004258751802, 336179
1591751585, -43.626046194108184, -176.72912689020956, 336321
1591751594, -43.93124691260401, -176.02747757309388, 336448
1591751604, -44.265233696957466, -175.23949325371305, 336586
1591753411, 1.3401950831183305, -44.407423481168195, 321370
1591753421, 1.8609780012537191, -43.99761622319513, 321303
1591753431, 2.3816711602271115, -43.587562037019346, 321239
1591753441, 2.9022486816191813, -43.17719210761365, 321179
1591753450, 3.370648703468314, -42.807531762551896, 321126
1591753459, 3.838909737370202, -42.43751360629279, 321077
1591753469, 4.359013958144852, -42.025900918032484, 321025
1591753479, 4.878897521055374, -41.61371401589531, 320975
1591753488, 5.346577074147677, -41.242201286117115, 320934
1591753712, 16.858200997583392, -31.67945247401336, 320657
