1591651293, 44.34738984759013, 158.22633628477246, 422386
1591651303, 44.02069688569293, 159.00192311631164, 422348
1591651312, 43.722212357266265, 159.69265275228037, 422313
1591651321, 43.41958818503228, 160.37651634358534, 422277
1591651330, 43.11290767385108, 161.05356247632585, 422240
1591651340, 42.76749292932639, 161.79790674899738, 422198
1591651350, 42.417284686308236, 162.53397341898892, 422154
1591651359, 42.098088225711926, 163.1894268000484, 422113
1591651369, 41.73906915637294, 163.91000500354875, 422067
1591651378, 41.41211857813524, 164.55166013273794, 422025
1591651387, 41.08161453090832, 165.18688484900886, 421981
1591651397, 40.71031181014767, 165.88523455579232, 421932
1591651406, 40.372550149410316, 166.50712297272267, 421887
1591651416, 39.99336673314864, 167.1908357061548, 421835
1591651425, 39.64867468818773, 167.7997180513879, 421788
1591651434, 39.3008090380513, 168.40256263607392, 421741
1591651443, 38.94983722572808, 168.9994522354898, 421693
1591651452, 38.59583020861888, 169.59046280324384, 421644
1591651462, 38.199008607820915, 170.24034904351282, 421589
1591651471, 37.83880797563265, 170.81922532468386, 421539
1591651481, 37.43526321992383, 171.45583857969163, 421482
1591651490, 37.06915471309992, 172.02295466128854, 421431
1591651499, 36.70034430322927, 172.5846322136342, 421380
1591651509, 36.287459775383205, 173.2024434886911, 421322
1591651519, 35.87139385291829, 173.81376595093357, 421264
1591651529, 35.452229483015124, 174.4187123810368, 421205
1591651539, 35.03004290185261, 175.01740298993255, 421146
1591651548, 34.647552143204855, 175.55097565252356, 421093
1591651557, 34.26273130316496, 176.07965958630476, 421040
1591651567, 33.832482857838954, 176.66145886652652, 420980
1591651576, 33.44291337153723, 177.18010722269938, 420927
1591651586, 33.00751496451829, 177.75096830168496, 420867
1591651596, 32.56950910063581, 178.31623678124748, 420808
1591651605, 32.17312839992681, 178.82029388917908, 420754
1591651614, 31.774734973570922, 179.32000132436997, 420701
1591651623, 31.374379451594734, 179.81543725502303, 420647
1591651633, 30.927292965049723, -179.63898601385998, 420588
1591651642, 30.52294191021811, -179.152294308251, 420535
1591651652, 30.071524814698716, -178.61623061398325, 420477
1591751517, 43.77867267463537, 153.80981216716566, 422083
1591751527, 43.44300375528899, 154.5707183541161, 422047
1591751536, 43.13660830862284, 155.248333313267, 422013
1591751546, 42.79150561064143, 155.99329649385092, 421975
1591751556, 42.44160017856525, 156.72997765219532, 421935
1591751566, 42.08700045686906, 157.458461633457, 421894
1591751575, 41.763938905236415, 158.10715526062407, 421856
1591751585, 41.400720824606886, 158.8202982384172, 421812
1591751594, 41.070073239894846, 159.45533785957966, 421772
1591751604, 40.69861250580877, 160.15348597042563, 421727
1591753411, -43.33132062253693, -109.41361033787761, 429020
1591753421, -43.66796180073927, -108.6570513869983, 429100
1591753431, -43.999526029410575, -107.89207200502837, 429177
1591753441, -44.32590018687726, -107.11860794835344, 429253
1591753450, -44.615105072972696, -106.41518718944492, 429319
1591753459, -44.89992543503001, -105.70481784568211, 429383
1591753469, -45.21114665542443, -104.90732954448384, 429451
1591753479, -45.516731881852806, -104.10118558582079, 429517
1591753488, -45.78683826639962, -103.36824015352602, 429575
