1591651293, 43.128534150140574, -165.80129298908747, 485376
1591651303, 43.46408736167555, -165.05862584588462, 485476
1591651312, 43.761905530615955, -164.38323498585697, 485564
1591651321, 44.05568222460541, -163.70117184481686, 485651
1591651330, 44.34533669868654, -163.01239467124256, 485737
1591651340, 44.66224213721629, -162.23916394557932, 485830
1591651350, 44.97384323363415, -161.45755622485842, 485923
1591651359, 45.249655790362596, -160.7469127188293, 486004
1591651369, 45.55086652048712, -159.94928234886387, 486093
1591651378, 45.81713858248045, -159.2241784230464, 486172
1591651387, 46.07875905088365, -158.49220547368245, 486249
1591651397, 46.36388834661805, -157.67084123932514, 486333
1591651406, 46.61540751023433, -156.92435708377172, 486407
1591651416, 46.889097813653905, -156.08688748438243, 486487
1591651425, 47.13012744506216, -155.32594049200497, 486557
1591651434, 47.36605358115682, -154.55817453032, 486626
1591651443, 47.59679016331669, -153.78361775128985, 486694
1591651452, 47.822248110610666, -153.00231645555323, 486759
1591651462, 48.06646144225639, -152.12634792366023, 486830
1591651471, 48.28049295205878, -151.33096656687815, 486892
1591651481, 48.51179742832004, -150.4395001411483, 486959
1591651490, 48.71401885291114, -149.63032900198112, 487017
1591651499, 48.91051369957855, -148.81475098236578, 487074
1591651509, 49.12202271236992, -147.9011526238315, 487134
1591651519, 49.326245154084646, -146.9798965677345, 487193
1591651529, 49.52306722708529, -146.05114547623754, 487248
1591651539, 49.7123795502314, -145.1150654703629, 487302
1591651548, 49.876251258676085, -144.26647524169886, 487348
1591651557, 50.033874708210654, -143.41224634585447, 487392
1591651567, 50.20159292575434, -142.45667400517243, 487439
1591651576, 50.34578216408329, -141.59105210887319, 487479
1591651586, 50.49839534996015, -140.62323730744586, 487521
1591651596, 50.64291934605827, -139.64934622340508, 487561
1591651605, 50.76600027413392, -138.7678662333722, 487594
1591651614, 50.88239310513978, -137.88187870973465, 487625
1591651623, 50.99203612766898, -136.9916052323225, 487655
1591651633, 51.105875630538534, -135.99765220596984, 487685
1591651642, 51.201083993157525, -135.09906237302704, 487710
1591651652, 51.2987542643295, -134.09644760197597, 487735
1591751517, -21.019277254719373, 123.52639388819917, 479709
1591751527, -20.539839227209654, 123.97815905798367, 479603
1591751536, -20.107315025280304, 124.38235481601521, 479509
1591751546, -19.625626927614338, 124.82887285855485, 479406
1591751556, -19.142807729327245, 125.27274647802784, 479305
1591751566, -18.658891317865702, 125.71405700423536, 479206
1591751575, -18.222460786892867, 126.10910707593239, 479118
1591751585, -17.736561915859657, 126.54575834909454, 479022
1591751594, -17.298401342759696, 126.93674223717395, 478938
1591751604, -16.810639415414165, 127.36901517655825, 478846
1591753411, 51.64119439044113, -122.95226697841879, 487775
1591753421, 51.58438263808429, -121.9336534046931, 487758
1591753431, 51.51876736597172, -120.91777272468526, 487739
1591753441, 51.44439382981501, -119.90499596540928, 487717
1591753450, 51.370011120999095, -118.99644947183558, 487695
1591753459, 51.288617035832864, -118.09097907877607, 487671
1591753469, 51.19001004545688, -117.08881313362399, 487642
1591753479, 51.08286758313934, -116.09108754895222, 487610
1591753488, 50.97920094943032, -115.1972078773962, 487579
1591753712, 46.38938184110691, -94.70056453713843, 486183
