1591540425, -2.769553392964799, -144.7311916153491, 420948
1591540444, -3.736284155497952, -143.968271538325, 421058
1591540458, -4.448163586472854, -143.40509278929446, 421144
1591540470, -5.057985550139918, -142.92152294211922, 421222
1591540484, -5.768956403207762, -142.35622004209392, 421316
1591540497, -6.428613113976205, -141.83005148380826, 421407
1591581164, 37.143490889131364, 176.22382285817204, 422644
1591581173, 36.77530422422043, 176.7864468122164, 422593
1591581183, 36.36310021264315, 177.4052922372126, 422536
1591581192, 35.98938274895561, 177.956686665279, 422485
1591581201, 35.6131391979458, 178.5028914683221, 422433
1591581210, 35.23442505716651, 179.04399490020907, 422381
1591581753, 9.469951358652764, -154.76144856242243, 420259
1591581762, 9.0153170013588, -154.39166743229072, 420262
1591581771, 8.560307111281892, -154.0228129493994, 420267
1591581781, 8.054322808967575, -153.614000532686, 420274
1591581790, 7.598582724426191, -153.2469394387373, 420282
1591581800, 7.0918350197992615, -152.83999876873955, 420293
1591581809, 6.6354543423736265, -152.47451701638334, 420305
1591581818, 6.178801129998191, -152.1097093752343, 420319
1591581828, 5.671113212569064, -151.70510090438603, 420337
1591581837, 5.2139471530521915, -151.34155988585513, 420354
1591581847, 4.705740016462971, -150.93824444274452, 420376
1591581856, 4.248151982148158, -150.57576469404867, 420397
1591581866, 3.73951951616011, -150.17350983682798, 420423
1591581875, 3.2815934029122604, -149.81188277891255, 420449
1591581884, 2.823536940962504, -149.45058778794098, 420476
1591581894, 2.3144558566815463, -149.04948258488304, 420508
1591582614, -32.852217917000516, -116.72475773077534, 427418
1591582623, -33.24432291743077, -116.21398505253516, 427527
1591582632, -33.63428420095544, -115.69866094858646, 427636
1591582642, -34.06500102423372, -115.12063607586695, 427756
1591582651, -34.45027422635037, -114.59542268819172, 427864
1591582660, -34.83324759284143, -114.0653910829217, 427971
1591582669, -35.21386429126608, -113.53046113212334, 428077
1591582678, -35.59207157356168, -112.99054542523228, 428182
