1591651293, -32.629132731011836, 172.10134777376877, 320896
1591651303, -33.07636335669682, 172.68018373805836, 321062
1591651312, -33.476516960464984, 173.20612540485016, 321211
1591651321, -33.87438645065675, 173.73688846432447, 321359
1591651330, -34.26991727170276, 174.27256297156902, 321507
1591651340, -34.70658689165574, 174.87362935807556, 321671
1591651350, -35.14022075974221, 175.48099295216218, 321835
1591651359, -35.52783147784656, 176.033109742288, 321981
1591651369, -35.95548129941209, 176.65278908388132, 322143
1591651378, -36.3375711438797, 177.21619090180738, 322288
1591651387, -36.716950252595566, 177.78507997998312, 322433
1591651397, -37.135226340483214, 178.42372492191612, 322592
1591651406, -37.5086756690291, 179.00449906384648, 322734
1591651416, -37.92020008052984, 179.6565706000645, 322892
1591651425, -38.28742327709391, -179.75037355989986, 323032
1591651434, -38.6515923527296, -179.15136015690925, 323172
1591651443, -39.01263921576114, -178.54629839972853, 323310
1591651452, -39.3704896514182, -177.9351066121738, 323448
1591651462, -39.76426612119336, -177.24870775984206, 323599
1591651471, -40.11513303123729, -176.62428853119198, 323734
1591651481, -40.50096750571391, -175.92298242515787, 323882
1591651490, -40.8445165588753, -175.2849664053872, 324014
1591651499, -41.18447908364332, -174.64038573246899, 324145
1591651509, -41.55791248771502, -173.9163925998558, 324289
1591651519, -41.92671175759617, -173.18409517504838, 324430
1591651529, -42.29076179989975, -172.4434014278494, 324570
1591651539, -42.649950109577816, -171.69421497813903, 324708
1591651548, -42.96896866785396, -171.01260925816416, 324830
1591651557, -43.283868302380526, -170.32399484874492, 324951
1591651567, -43.62882184369694, -169.55057521823807, 325083
1591651576, -43.93474255037733, -168.8469759844741, 325200
1591651586, -44.26950159359776, -168.05677876212934, 325328
1591651596, -44.59871438344052, -167.25766737396668, 325453
1591651605, -44.890161746687916, -166.53079996524073, 325564
1591651614, -45.17692551588999, -165.79663299080812, 325673
1591651623, -45.45891014707763, -165.0551471830944, 325780
1591651633, -45.766508595745705, -164.22266303255455, 325897
1591651642, -46.038098041231464, -163.4656626014523, 326000
1591651652, -46.333912856893825, -162.6159137467337, 326111
1591751517, 11.372287446498543, -35.12743599687128, 310349
1591751527, 11.887431361289288, -34.699617853443876, 310363
1591751536, 12.350495326682612, -34.31320562148438, 310378
1591751546, 12.864347565993395, -33.88226453569576, 310398
1591751556, 13.37747251519183, -33.44956920880135, 310420
1591751566, 13.889838960538386, -33.01504063554797, 310445
1591751575, 14.350288972945876, -32.62233589670342, 310470
1591751585, 14.861115020318616, -32.184113526503694, 310500
1591751594, 15.320124686940467, -31.78795409454155, 310529
1591751604, 15.829289492846641, -31.345746878070546, 310564
1591753411, 30.453128020662263, 108.0723234372781, 313691
1591753421, 29.990459737854128, 108.62074824788523, 313611
1591753431, 29.525500018413954, 109.16410756383928, 313532
1591753441, 29.05830928821584, 109.70251986576369, 313454
1591753450, 28.63597840529247, 110.18295870065457, 313384
1591753459, 28.211935115932068, 110.65956449205214, 313315
1591753469, 27.738817338847216, 111.18473313519522, 313240
1591753479, 27.263691092217204, 111.70538726459489, 313166
1591753488, 26.83440971505867, 112.17020367979376, 313100
