1591651293, -36.10810362419263, -129.39066046463714, 398699
1591651303, -36.52430590098143, -128.77272219898293, 398859
1591651312, -36.896093627342765, -128.21093864989123, 399002
1591651321, -37.265172631645285, -127.64372133779023, 399145
1591651330, -37.63148121867317, -127.07098420040714, 399286
1591651340, -38.035166437521006, -126.42802927267321, 399443
1591651350, -38.43526416415928, -125.77803991072923, 399598
1591651359, -38.792212208485, -125.18693696217962, 399736
1591651369, -39.18524954153629, -124.52325700330472, 399889
1591651378, -39.53569174822979, -123.9196500876283, 400025
1591651387, -39.88294520607633, -123.30999327259767, 400160
1591651397, -40.26495656571282, -122.62540443200957, 400309
1591651406, -40.60524683417804, -122.00271224897813, 400442
1591651416, -40.97934036090784, -121.30345105714771, 400587
1591651425, -41.31233894458482, -120.66738814198806, 400717
1591651434, -41.641767456367376, -120.0248766509508, 400845
1591651443, -41.96755061123106, -119.37584362622036, 400972
1591651452, -42.28960759726761, -118.72022736183746, 401098
1591651462, -42.64298387470263, -117.98396205974854, 401235
1591651471, -42.95691664359849, -117.31423279594256, 401357
1591651481, -43.301067270464365, -116.56213526748806, 401491
1591651490, -43.606513081790304, -115.87803430843776, 401609
1591651499, -43.90780929464705, -115.18704522141277, 401726
1591651509, -44.23761296974033, -114.41114518255405, 401854
1591651519, -44.56207308118498, -113.62662415179851, 401979
1591651529, -44.881068222017184, -112.83343862257968, 402103
1591651539, -45.194479635170005, -112.03154333340638, 402224
1591651548, -45.47167697979158, -111.30235891952515, 402330
1591651557, -45.74416291451977, -110.56607656648953, 402435
1591651567, -46.04129146903388, -109.73964171547367, 402549
1591651576, -46.30353826949323, -108.98833418513955, 402650
1591651586, -46.589066822844494, -108.14519552701101, 402759
1591651596, -46.86830713167322, -107.29328294837883, 402865
1591651605, -47.11414428783285, -106.51907544956846, 402959
1591651614, -47.35469654748689, -105.73779816996101, 403050
1591651623, -47.58986999357017, -104.94949098004128, 403139
1591651633, -47.844754964507686, -104.06539584954578, 403236
1591651642, -48.06827449502285, -103.2623861119319, 403320
1591651652, -48.30998546227254, -102.3620874397035, 403411
1591751517, -51.711499730012, -84.73677599420868, 404542
1591751527, -51.74657862621784, -83.69451279269317, 404551
1591751536, -51.7702486800416, -82.75526163036938, 404556
1591751546, -51.78775191714781, -81.71069861703226, 404558
1591751556, -51.7959832050025, -80.66554111955155, 404557
1591751566, -51.79493643350158, -79.62021237446555, 404552
1591751575, -51.78606206515066, -78.67963074924164, 404545
1591751585, -51.76739466503548, -77.63516718601085, 404533
1591751594, -51.74267860508193, -76.69605302856587, 404520
1591751604, -51.706439725911665, -75.65398090851751, 404502
1591753411, 23.46214037461789, 29.604639977847555, 388448
1591753421, 23.943119929569573, 30.08518979712671, 388513
1591753431, 24.422555325971498, 30.569299415059774, 388580
1591753441, 24.90040247848924, 31.05706679465186, 388649
1591753450, 25.32907027555969, 31.499267372861535, 388712
1591753459, 25.75637673740791, 31.94457931358643, 388776
1591753469, 26.22952383061569, 32.44310988758691, 388849
1591753479, 26.700900848996184, 32.94567649721881, 388924
1591753488, 27.12358163723338, 33.401518193236065, 388992
