1591540425, 13.668321786815927, -19.475015918339057, 357685
1591540444, 14.630221165752612, -18.654490082227507, 357673
1591540458, 15.337102870872128, -18.04533523340844, 357672
1591540470, 15.94165240539914, -17.519939869319465, 357674
1591540484, 16.645298959298092, -16.902983427480756, 357682
1591540497, 17.29700356202901, -16.326059003307165, 357694
1591581164, -24.953856828504577, -52.27773202044119, 366512
1591581173, -24.522143276361188, -51.83618746756953, 366335
1591581183, -24.04091373835748, -51.34908744997678, 366140
1591581192, -23.606448937786617, -50.91377200554478, 365965
1591581201, -23.170735917642705, -50.48130060235975, 365790
1591581210, -22.73380544592748, -50.05160202114472, 365617
1591581753, 4.869018129929956, -26.981105659862653, 358271
1591581762, 5.332864735654462, -26.612697801752162, 358218
1591581771, 5.796490827795737, -26.243732330591335, 358167
1591581781, 6.311349622643634, -25.833055546496684, 358114
1591581790, 6.774447253525778, -25.462748758043034, 358069
1591581800, 7.2886698317568905, -25.050458141675005, 358022
1591581809, 7.75114671454643, -24.67859018798636, 357982
1591581818, 8.213296983777102, -24.30590530119196, 357945
1591581828, 8.726388263401267, -23.89079200351389, 357907
1591581837, 9.18778143735223, -23.516215666038068, 357874
1591581847, 9.699976197785338, -23.098877147310528, 357842
1591581856, 10.160512323832437, -22.722186088223488, 357815
1591581866, 10.671705193393718, -22.302367056067727, 357787
1591581875, 11.131288739161887, -21.9233296436848, 357765
1591581884, 11.590386441866631, -21.543099496187594, 357746
1591581894, 12.09989750799971, -21.119158581463985, 357727
1591582614, 44.293081950861485, 19.294471566559004, 361376
1591582623, 44.58729093138096, 20.008601401625032, 361442
1591582632, 44.876979936449374, 20.729900378444988, 361506
1591582642, 45.19344673467027, 21.539793243381098, 361577
1591582651, 45.473298245419876, 22.276329893246654, 361641
1591582660, 45.74834825752202, 23.020120910306748, 361703
1591582669, 46.01850155412796, 23.77117246212552, 361765
1591582678, 46.283666044054065, 24.529494041323943, 361826
