1591651293, 47.08087361274188, 150.71424189909118, 422346
1591651303, 46.8076050943249, 151.56968544125704, 422319
1591651312, 46.556248868811544, 152.332131679213, 422293
1591651321, 46.29985643707133, 153.08750425406242, 422265
1591651330, 46.03851833977393, 153.8357955587843, 422236
1591651340, 45.74245077912067, 154.6589274611498, 422202
1591651350, 45.4405129344061, 155.47332163204484, 422166
1591651359, 45.1638496217132, 156.19882359497598, 422133
1591651369, 44.851090435999815, 156.99668301888525, 422094
1591651378, 44.564885148028665, 157.70735068063038, 422058
1591651387, 44.274295468177954, 158.41103671733973, 422021
1591651397, 43.946380545514636, 159.18476530134885, 421978
1591651406, 43.646814838248716, 159.87383914575565, 421938
1591651416, 43.309137338660484, 160.63143553817662, 421892
1591651425, 43.00097281252279, 161.30609340241267, 421850
1591651434, 42.68886256916974, 161.9740055923672, 421807
1591651443, 42.37288606267542, 162.63523234811922, 421762
1591651452, 42.053125907550026, 163.28982831654346, 421717
1591651462, 41.69349340475105, 164.0094609007292, 421666
1591651471, 41.365999579794625, 164.65027694699168, 421619
1591651481, 40.99796293364112, 165.35476932184045, 421565
1591651490, 40.663075296855546, 165.98211337409782, 421516
1591651499, 40.32480079025626, 166.60318953602612, 421467
1591651509, 39.9450563976512, 167.28601469532717, 421410
1591651519, 39.56131657846692, 167.9613040520937, 421353
1591651529, 39.17368044155138, 168.62916062209393, 421296
1591651539, 38.78224064230198, 169.2896975564538, 421237
1591651548, 38.42676731333997, 169.87801802163574, 421184
1591651557, 38.068355509186254, 170.46058047150603, 421130
1591651567, 37.666751012404724, 171.10122330672766, 421069
1591651576, 37.30234405885277, 171.6719106964815, 421014
1591651586, 36.894232643884585, 172.2995708415114, 420953
1591651596, 36.48282148380841, 172.92056340711102, 420891
1591651605, 36.10979653489336, 173.4738553541907, 420835
1591651614, 35.73422105146181, 174.02193187765687, 420778
1591651623, 35.35615596726815, 174.56487391814193, 420722
1591651633, 34.93323062132444, 175.16222794591744, 420658
1591651642, 34.550090295516036, 175.6946174911527, 420601
1591651652, 34.121659602337154, 176.2804609400128, 420538
1591751517, 46.52935569727011, 146.65955313007316, 422039
1591751527, 46.243562231607775, 147.49764473803506, 422012
1591751536, 45.98114305890495, 148.24445384313938, 421985
1591751546, 45.683899172722526, 149.06593084371983, 421954
1591751556, 45.38080726758541, 149.87867425815514, 421922
1591751566, 45.07198809933231, 150.68270726736048, 421887
1591751575, 44.78925613028974, 151.39890791571128, 421855
1591751585, 44.46989124825692, 152.1864683123114, 421818
1591751594, 44.17786098739503, 152.88791245292094, 421784
1591751604, 43.848376668636945, 153.65916648270272, 421744
1591753411, -40.1365904874169, -115.76596236829262, 427776
1591753421, -40.51358298195234, -115.0805937897833, 427879
1591753431, -40.886442901697485, -114.3875693859858, 427980
1591753441, -41.25507202192466, -113.68678491804074, 428079
1591753450, -41.58313861790736, -113.04935944101794, 428167
1591753459, -41.90761932078117, -112.40550188226025, 428253
1591753469, -42.26385637573121, -111.68247635452141, 428347
1591753479, -42.615468865776776, -110.95133274752835, 428439
1591753488, -42.92787443649909, -110.2862981579911, 428519
