1591540425, 45.926820431871604, 106.1230369202535, 351398
1591540444, 45.3460322697759, 107.69825412118726, 351287
1591540458, 44.90440155921022, 108.83818019746698, 351203
1591540470, 44.516915305535214, 109.80131852807466, 351130
1591540484, 44.05471652046526, 110.90881620793739, 351042
1591540497, 43.6160424112506, 111.92174618376745, 350959
1591581164, 45.416827638857356, 33.24766049510278, 350667
1591581173, 45.69347261687736, 33.99174687899407, 350733
1591581183, 45.995104424229, 34.82706485454211, 350806
1591581192, 46.26129535641064, 35.586562764768225, 350870
1591581201, 46.52238604026634, 36.35335959376912, 350933
1591581210, 46.778282859613896, 37.12745118307235, 350996
1591581753, 49.79156018965571, 91.57560236938808, 352099
1591581762, 49.61943219091194, 92.44715402991717, 352068
1591581771, 49.440794901876174, 93.31247549241827, 352037
1591581781, 49.234779886699535, 94.26646837313547, 352000
1591581790, 49.04268711832152, 95.11819176852592, 351965
1591581800, 48.821942193780615, 96.05677006149467, 351925
1591581809, 48.61679559659591, 96.8943631041369, 351888
1591581818, 48.4056089164847, 97.72510562176707, 351849
1591581828, 48.163986670832884, 98.64001242600003, 351804
1591581837, 47.94035508303528, 99.45602284159388, 351762
1591581847, 47.68513991410129, 100.35438023792229, 351715
1591581856, 47.44948705930767, 101.15535601024037, 351671
1591581866, 47.181148429811984, 102.03688889502888, 351620
1591581875, 46.933897946142906, 102.82262593039877, 351574
1591581884, 46.68130229513459, 103.60109586534095, 351526
1591581894, 46.39448744525987, 104.457514878236, 351472
1591582614, 15.462114821001038, 147.57682500878897, 347506
1591582623, 15.007113902803487, 147.97018709193836, 347499
1591582632, 14.551425663022318, 148.3618854038218, 347494
1591582642, 14.044327176837932, 148.79522544908772, 347491
1591582651, 13.587264433199934, 149.18360119485922, 347491
1591582660, 13.129586184815835, 149.57049182837292, 347492
1591582669, 12.671320313394927, 149.95594911416606, 347496
1591582678, 12.212488289189682, 150.34002951170916, 347501
