1591651293, -19.56914074558403, -40.98056617892988, 351496
1591651303, -19.072424112337682, -40.524307095087416, 351330
1591651312, -18.624384674084677, -40.11597986781452, 351182
1591651321, -18.1754304792403, -39.70977133505281, 351035
1591651330, -17.72558894809796, -39.30562000834139, 350890
1591651340, -17.22475537183055, -38.85890020370382, 350730
1591651350, -16.72289816286747, -38.414564396285705, 350572
1591651359, -16.27037923943843, -38.01663137004135, 350431
1591651369, -15.766669759250766, -37.576596147373245, 350277
1591651378, -15.31254269603694, -37.182404955345554, 350140
1591651387, -14.857693080421512, -36.78989637900514, 350004
1591651397, -14.351487499178685, -36.3556801030363, 349856
1591651406, -13.895191353306657, -35.966535573096316, 349724
1591651416, -13.387440853628664, -35.53592015313876, 349579
1591651425, -12.929809711730897, -35.14989431936153, 349451
1591651434, -12.471581976373542, -34.76525946547907, 349325
1591651443, -12.012778849820604, -34.381959595150015, 349200
1591651452, -11.553427437922698, -33.999944309386855, 349078
1591651462, -11.042419433631839, -33.57692275392428, 348944
1591651471, -10.581980681098031, -33.19744095467695, 348826
1591651481, -10.06981793632045, -32.777102169673995, 348697
1591651490, -9.608391209966749, -32.399919835522425, 348583
1591651499, -9.146530627622237, -32.02374607726237, 348471
1591651509, -8.632869956373296, -31.606895871418644, 348349
1591651519, -8.118727848507989, -31.19115580144114, 348230
1591651529, -7.604137682415066, -30.7764597349858, 348113
1591651539, -7.08912639789745, -30.362736971355112, 347999
1591651548, -6.625277702973787, -29.991160123329887, 347899
1591651557, -6.161134144897971, -29.62026800052547, 347801
1591651567, -5.64509625615748, -29.20890675171334, 347694
1591651576, -5.180393754916216, -28.839294368816624, 347601
1591651586, -4.663783620435297, -28.429231698292856, 347500
1591651596, -4.1469161084522845, -28.0197577167821, 347402
1591651605, -3.68153632620003, -27.651677706592682, 347317
1591651614, -3.2159870880463286, -27.283968969332857, 347233
1591651623, -2.750292715045714, -26.916586414623275, 347152
1591651633, -2.232706541849814, -26.5087056902331, 347065
1591651642, -1.7667673363089915, -26.141849891492843, 346989
1591651652, -1.2489566406564878, -25.734433665359084, 346907
1591751517, 49.08245749636877, 34.57375992739253, 351097
1591751527, 49.29405618210229, 35.522242259830534, 351150
1591751536, 49.47778995220909, 36.3827162770127, 351196
1591751546, 49.674375281288235, 37.34622050788471, 351246
1591751556, 49.8628855030771, 38.31734929001948, 351294
1591751566, 50.043205209017366, 39.29589068142139, 351340
1591751575, 50.19839529840564, 40.18271733010411, 351380
1591751585, 50.362842059211566, 41.17467678984847, 351423
1591751594, 50.50357124123713, 42.073167269385266, 351460
1591751604, 50.65176196968021, 43.07759979400755, 351499
1591753411, -14.478632641011519, 160.925664684397, 350699
1591753421, -14.984498302623429, 161.3602682295625, 350844
1591753431, -15.489493089094813, 161.79689610206097, 350990
1591753441, -15.993584982486231, 162.23562841194556, 351139
1591753450, -16.446469388828735, 162.6323542113168, 351274
1591753459, -16.898566890407768, 163.0309053943205, 351411
1591753469, -17.39994516574012, 163.4759545726562, 351564
1591753479, -17.900288404581232, 163.9234159701449, 351719
1591753488, -18.349678748868026, 164.32825911240937, 351860
1591753712, -29.16766387812165, 175.24390602262713, 355669
