1591540425, -2.451313574008559, -24.84178500921348, 347940
1591540444, -1.4677582386040042, -24.06752580877889, 347742
1591540458, -0.7428127684562411, -23.497450876692387, 347603
1591540470, -0.1213420207009427, -23.008949685758104, 347488
1591540484, 0.6037410690027715, -22.439031707711376, 347360
1591540497, 1.277003730262545, -21.9096714729613, 347246
1591581164, -38.36570000667536, -61.735739470022075, 361148
1591581173, -38.002205337516855, -61.14658679883194, 360978
1591581183, -37.59486351433482, -60.49875187293345, 360788
1591581192, -37.225212658200896, -59.92170320079745, 360616
1591581201, -36.85274879598859, -59.35025566908216, 360442
1591581210, -36.477533326362284, -58.784318537076814, 360267
1591581753, -10.572249145050803, -31.675551556857382, 349984
1591581762, -10.11141299085788, -31.297341734490804, 349850
1591581771, -9.65011897015599, -30.920195917209416, 349717
1591581781, -9.13705744827432, -30.502328268694544, 349572
1591581790, -8.674864030697918, -30.1272558141544, 349444
1591581800, -8.160854517759205, -29.711563626537913, 349304
1591581809, -7.69785744469652, -29.33833739986987, 349180
1591581818, -7.234512674079439, -28.96590726328281, 349059
1591581828, -6.719303127163148, -28.552969022984872, 348926
1591581837, -6.255291058567538, -28.182053868567067, 348810
1591581847, -5.73939385919927, -27.77067790264557, 348683
1591581856, -5.274811039863498, -27.401060398202198, 348570
1591581866, -4.758326179730641, -26.991001063097617, 348449
1591581875, -4.293261905051329, -26.622460929977564, 348342
1591581884, -3.8280012131671595, -26.254355321776817, 348237
1591581894, -3.310839360011605, -25.8457998936681, 348123
1591582614, 32.552949735953185, 6.88500821958623, 347364
1591582623, 32.95398633181534, 7.402040990660211, 347424
1591582632, 33.35284069484497, 7.923741465382045, 347485
1591582642, 33.7933906843712, 8.508993039737051, 347554
1591582651, 34.18746782839277, 9.040843098132983, 347616
1591582660, 34.57919906467395, 9.577641841012586, 347679
1591582669, 34.96852488909622, 10.119474010498095, 347742
1591582678, 35.35538992856772, 10.666431781495987, 347807
