1591651293, 32.652869702698545, 56.710459092909275, 410740
1591651303, 33.0915366461935, 57.27824510359942, 410871
1591651312, 33.484075958580775, 57.79406071635814, 410989
1591651321, 33.874422212118176, 58.314520958871384, 411107
1591651330, 34.26252378154188, 58.8397108749088, 411226
1591651340, 34.69105254349226, 59.428908355592604, 411359
1591651350, 35.11666958842336, 60.024165528935555, 411491
1591651359, 35.4971748018983, 60.5651776770662, 411611
1591651369, 35.91705555038641, 61.172280033611436, 411745
1591651378, 36.29227031573736, 61.7241424623363, 411865
1591651387, 36.66488884450848, 62.281278365166386, 411986
1591651397, 37.07579180730345, 62.9066073935449, 412120
1591651406, 37.44273406405259, 63.475160554754936, 412240
1591651416, 37.84717624931916, 64.11338420407844, 412374
1591651425, 38.20816270083493, 64.69372945064967, 412495
1591651434, 38.56622917312801, 65.27979284741144, 412615
1591651443, 38.921311604489254, 65.87166045072004, 412735
1591651452, 39.27333998576191, 66.4694094897454, 412855
1591651462, 39.66081963333162, 67.14057493901997, 412988
1591651471, 40.00617907361403, 67.75101208982554, 413107
1591651481, 40.3860771358162, 68.43647509006445, 413240
1591651490, 40.72445313440188, 69.05995142002816, 413358
1591651499, 41.05940818659364, 69.68972241497178, 413476
1591651509, 41.42747770147992, 70.39693951377222, 413607
1591651519, 41.79112996354732, 71.1121189001298, 413737
1591651529, 42.15025668028746, 71.83534881785998, 413866
1591651539, 42.50475221120828, 72.56672213559894, 413994
1591651548, 42.819750154845345, 73.23199488045803, 414109
1591651557, 43.130826795541076, 73.90398935390313, 414223
1591651567, 43.471770717904235, 74.65860416093768, 414349
1591651576, 43.774302927911094, 75.3449736940421, 414462
1591651586, 44.105548369448876, 76.11568700046143, 414586
1591651596, 44.43151942255718, 76.89495718493544, 414708
1591651605, 44.72028787088955, 77.60366281374999, 414818
1591651614, 45.004604528326155, 78.3193806870341, 414926
1591651623, 45.28437941874595, 79.0421322264862, 415034
1591651633, 45.58980774979231, 79.85346920440955, 415152
1591651642, 45.859706815677264, 80.59114263675754, 415257
1591651652, 46.153942348431414, 81.41909486431513, 415373
1591751517, 37.98259261361286, 58.56878729654813, 412041
1591751527, 38.38234458103918, 59.21640754052688, 412175
1591751536, 38.73900922112971, 59.80534527928925, 412296
1591751546, 39.131757995978944, 60.46657369228312, 412430
1591751556, 39.52068741023386, 61.1351280089873, 412564
1591751566, 39.90570457766602, 61.81112174156335, 412697
1591751575, 40.248792972271644, 62.425962276501785, 412817
1591751585, 40.62610568474644, 63.116380889187, 412950
1591751594, 40.962100895101116, 63.744377599875506, 413069
1591751604, 41.33135218521577, 64.44960270404489, 413200
1591753411, 4.663752321115091, -163.13172979976068, 413109
1591753421, 4.154433974200727, -162.7283760452392, 413121
1591753431, 3.6449091477664375, -162.32554289734796, 413136
1591753441, 3.135202258896738, -161.92316499533877, 413153
1591753450, 2.6763299315723983, -161.56135982115907, 413170
1591753459, 2.2173527015923997, -161.19982734310432, 413189
1591753469, 1.7072760333775536, -160.79838662471067, 413213
1591753479, 1.1971150220506, -160.39715890443503, 413239
1591753488, 0.7379229760929449, -160.03618663826103, 413264
