1591651293, -37.84501512168054, -178.99292892279246, 328030
1591651303, -38.25306528504906, -178.33572252381953, 328189
1591651312, -38.61710208164511, -177.7379777091591, 328332
1591651321, -38.97802878302063, -177.13421015221076, 328473
1591651330, -39.335774783700266, -176.5243329805535, 328613
1591651340, -39.72945380573574, -175.83941937387866, 328767
1591651350, -40.11901517977486, -175.14674423743915, 328920
1591651359, -40.466016711187585, -174.5166040809699, 329056
1591651369, -40.847475241706256, -173.80886363080973, 329206
1591651378, -41.18701189026806, -173.16498921842077, 329339
1591651387, -41.52289080168039, -172.51448875147295, 329470
1591651397, -41.89170214856237, -171.7838493272403, 329615
1591651406, -42.21959640787817, -171.11911707302937, 329744
1591651416, -42.57933132840174, -170.3724948409617, 329885
1591651425, -42.898869877524554, -169.69323232048288, 330010
1591651434, -43.21431943437258, -169.00698812298901, 330133
1591651443, -43.52559512616459, -168.3137014428177, 330255
1591651452, -43.832606808486034, -167.61332479997012, 330375
1591651462, -44.1686238085291, -166.8267499858383, 330506
1591651471, -44.466345022562145, -166.1112426322332, 330622
1591651481, -44.791817690425304, -165.30774911114364, 330749
1591651490, -45.07984504462109, -164.57693643606237, 330861
1591651499, -45.363137378785595, -163.8388275019478, 330971
1591651509, -45.67223977443897, -163.01012324806027, 331090
1591651519, -45.97525390362867, -162.172360509162, 331208
1591651529, -46.27204763087267, -161.32553554990153, 331322
1591651539, -46.56249171081312, -160.46964531393846, 331434
1591651548, -46.818355337532324, -159.69159882587297, 331533
1591651557, -47.06887251866135, -158.9062389203531, 331629
1591651567, -47.34083879853023, -158.0250662138162, 331733
1591651576, -47.57975589387252, -157.22435157910627, 331824
1591651586, -47.83859624516715, -156.32620995375055, 331923
1591651596, -48.09033578827256, -155.41924180060155, 332018
1591651605, -48.31072289983171, -154.59549181901747, 332102
1591651614, -48.525159048816455, -153.76472947472996, 332183
1591651623, -48.7335479782381, -152.92704582433134, 332262
1591651633, -48.95788611379719, -151.98827925262813, 332346
1591651642, -49.15320472262185, -151.1362971799943, 332420
1591651652, -49.362793519376176, -150.1819136001682, 332498
1591751517, 11.725417718377892, -33.35441179517272, 315500
1591751527, 12.239515214332172, -32.9259987157207, 315511
1591751536, 12.701620371429737, -32.539009569775196, 315524
1591751546, 13.214388208276162, -32.10738117273021, 315541
1591751556, 13.72640852084301, -31.673949547892942, 315561
1591751566, 14.237649907713191, -31.238635409655178, 315584
1591751575, 14.69706975310591, -30.8451813010985, 315606
1591751585, 15.206731405277491, -30.40607894202634, 315634
1591751594, 15.664675151847911, -30.009084638174677, 315661
1591751604, 16.172635425684174, -29.56590182177177, 315693
1591753411, 30.230122293063467, 109.8182373900014, 318417
1591753421, 29.766822067437023, 110.36363307726894, 318339
1591753431, 29.301265643793393, 110.90402953095942, 318263
1591753441, 28.83351259709005, 111.43954427715518, 318187
1591753450, 28.410704345782985, 111.91743034948624, 318120
1591753459, 27.986210289183013, 112.39153481712643, 318054
1591753469, 27.512622161387586, 112.91398367361924, 317981
1591753479, 27.037056931942544, 113.4319796610199, 317910
1591753488, 26.607406679284367, 113.89445567223436, 317847
