1591651293, -13.130231879343324, 18.214370957591115, 413700
1591651303, -12.628318363812543, 18.636325667277294, 413571
1591651312, -12.176002265068616, 19.014689045954224, 413458
1591651321, -11.723144992041401, 19.391784990640907, 413348
1591651330, -11.269768514827774, 19.76766481775839, 413240
1591651340, -10.765432571665501, 20.183946149746195, 413122
1591651350, -10.26051404020107, 20.598856528996663, 413008
1591651359, -9.80561147232845, 20.97116209197747, 412907
1591651369, -9.299660410270286, 21.383661302481897, 412799
1591651378, -8.843877218771519, 21.75390567299124, 412703
1591651387, -8.387709245099808, 22.12325009688263, 412611
1591651397, -7.880429901608099, 22.532636326784644, 412511
1591651406, -7.423514955349642, 22.900242052760472, 412424
1591651416, -6.915458276845161, 23.30781400808538, 412330
1591651425, -6.457890785312385, 23.673892128299336, 412248
1591651434, -6.00004440692282, 24.039321567007935, 412169
1591651443, -5.541936978835125, 24.40415130567136, 412093
1591651452, -5.0835923773398175, 24.768425228102615, 412019
1591651462, -4.574064196106155, 25.172580985931628, 411940
1591651471, -4.115279106636537, 25.535838951715437, 411872
1591651481, -3.605307844254179, 25.93898308898405, 411800
1591651490, -3.146169216763018, 26.301432831415745, 411738
1591651499, -2.6868932875733624, 26.663571869910378, 411678
1591651509, -2.1764493852568703, 27.065640209857214, 411615
1591651519, -1.6658841943703626, 27.467446918811707, 411556
1591651529, -1.1552281981493573, 27.86905192822725, 411500
1591651539, -0.6445056761305397, 28.270519935829896, 411447
1591651548, -0.18481800833152742, 28.631777872502507, 411403
1591651557, 0.27488101583897817, 28.993020195614104, 411361
1591651567, 0.7856498995190545, 29.394439808402694, 411318
1591651576, 1.245314289176299, 29.755803392281926, 411282
1591651586, 1.7559992514755864, 30.15747312608299, 411246
1591651596, 2.2665987052791423, 30.559363529083065, 411213
1591651605, 2.7260452411820424, 30.921307353896363, 411187
1591651614, 3.1853855478688664, 31.28353022496033, 411163
1591651623, 3.6445961734370105, 31.646075172634017, 411142
1591651633, 4.154656685569626, 32.049338772764465, 411122
1591651642, 4.613534075661609, 32.412719553235156, 411107
1591651652, 5.1231780600206935, 32.81702886378716, 411093
1591751517, -13.861833806583773, 11.843915505427583, 413849
1591751527, -13.360987340013793, 12.268380694572084, 413712
1591751536, -12.909588609369907, 12.648917510655412, 413592
1591751546, -12.407360184146345, 13.070151620636054, 413461
1591751556, -11.904449005206091, 13.489788869775547, 413332
1591751566, -11.400883325253009, 13.907901590624034, 413207
1591751575, -10.947142717902555, 14.282954667476552, 413097
1591751585, -10.442421571496508, 14.69835831413595, 412977
1591751594, -9.987687117295325, 15.071087112023184, 412872
1591751604, -9.481912351318845, 15.484033754618636, 412758
1591753411, 49.41532284382463, 136.20373273907074, 423412
1591753421, 49.21132153955147, 137.1414404700504, 423414
1591753431, 48.999778595255314, 138.07131655366314, 423414
1591753441, 48.780811742130794, 138.99321199890758, 423412
1591753450, 48.57749240407934, 139.81598439401515, 423409
1591753459, 48.36834646616784, 140.6320870004429, 423403
1591753469, 48.12923613836314, 141.5309513911338, 423396
1591753479, 47.88316405945953, 142.4213934659172, 423386
1591753488, 47.65585109502899, 143.2155153480763, 423376
