1591651293, 32.802354853550625, 166.7338116285472, 399628
1591651303, 32.361052864465066, 167.29923841984572, 399563
1591651312, 31.961712247956424, 167.80343829765533, 399504
1591651321, 31.560365642455807, 168.3032893900042, 399446
1591651330, 31.157060310895453, 168.79887515943622, 399387
1591651340, 30.706700707422556, 169.34462615334954, 399323
1591651350, 30.254044135491515, 169.88532405989574, 399260
1591651359, 29.844737918751886, 170.36772618312213, 399203
1591651369, 29.387878421788308, 170.89913622534297, 399140
1591651378, 28.974887066686062, 171.37335618078814, 399085
1591651387, 28.56021543261038, 171.84382381098996, 399030
1591651397, 28.09754836062502, 172.36225972585683, 398969
1591651406, 27.679460841678473, 172.82506402947664, 398915
1591651416, 27.213098511929797, 173.33517360920405, 398856
1591651425, 26.791773660434412, 173.79065200385483, 398804
1591651434, 26.36897344734475, 174.2427782547972, 398753
1591651443, 25.94473291644939, 174.69162849143785, 398702
1591651452, 25.519092110895674, 175.13727201764067, 398653
1591651462, 25.044556823368467, 175.6287608333555, 398598
1591651471, 24.616071912372686, 176.06787599661607, 398551
1591651481, 24.138460101407382, 176.5522893346168, 398499
1591651490, 23.707283555771475, 176.98519161967516, 398453
1591651499, 23.2748835786639, 177.41525890743432, 398409
1591651509, 22.7930437917589, 177.88986928466957, 398361
1591651519, 22.309775080799703, 178.36115840736548, 398314
1591651529, 21.825124024426955, 178.8292138472623, 398268
1591651539, 21.339130558769444, 179.29412770105958, 398225
1591651548, 20.9006204991184, 179.70993976819688, 398187
1591651557, 20.46108776809196, -179.87665845272866, 398150
1591651567, 19.971551749931937, -179.42007096245678, 398110
1591651576, 19.529950398303235, -179.0115463313037, 398076
1591651586, 19.038183775202402, -178.56022194428814, 398040
1591651596, 18.54530117815073, -178.11154828665343, 398006
1591651605, 18.1007814642412, -177.70993813129223, 397976
1591651614, 17.655410878735125, -177.31034498430645, 397949
1591651623, 17.20921961790396, -176.91271336471326, 397922
1591651633, 16.712518326529537, -176.47312807252433, 397895
1591651642, 16.264674715620618, -176.07944257674714, 397871
1591651652, 15.766198000748432, -175.6440978844361, 397848
1591751517, 11.148780923067402, -177.5200887768516, 397736
1591751527, 10.642811139152398, -177.1028598072079, 397737
1591751536, 10.18695351209917, -176.7285296024671, 397740
1591751546, 9.67993831243021, -176.31385400887024, 397745
1591751556, 9.172415220987778, -175.90042215666003, 397753
1591751566, 8.664411011869035, -175.488164029008, 397763
1591751575, 8.206822854825525, -175.11808190084074, 397774
1591751585, 7.697988907289827, -174.70787210707923, 397788
1591751594, 7.239697966532052, -174.33952282965487, 397803
1591751604, 6.730131610903712, -173.93111626124806, 397822
1591753411, -48.1443455467218, -50.176354987461956, 408416
1591753421, -47.89812050216692, -49.282751333046946, 408287
1591753431, -47.64500247531203, -48.39766972269066, 408154
1591753441, -47.38511533688288, -47.52117855318599, 408019
1591753450, -47.14553158254974, -46.739726429498006, 407896
1591753459, -46.900658634619994, -45.96531807210091, 407770
1591753469, -46.62248414673292, -45.11315332253858, 407628
1591753479, -46.3380151067893, -44.26973361085186, 407484
1591753488, -46.076716066046075, -43.518149825213385, 407352
