1591540425, 1.4578310549002325, 33.86264621798691, 409665
1591540444, 2.4282712086737113, 34.62643301237304, 409613
1591540458, 3.1430646807042706, 35.189901584069084, 409582
1591540470, 3.755506016054638, 35.67348439281115, 409562
1591540484, 4.469674272447237, 36.23852760202191, 409543
1591540497, 5.132436127736583, 36.76418973565799, 409532
1591581164, -38.12703385274339, -5.7031856954759705, 420956
1591581173, -37.766217400066665, -5.125363596545835, 420791
1591581183, -37.361989530196254, -4.489883517947619, 420607
1591581192, -36.99526213386308, -3.923746300650561, 420441
1591581201, -36.62583304228349, -3.363016340707377, 420274
1591581210, -36.25376065011275, -2.807606107091699, 420108
1591581753, -10.657181872411869, 23.89259462176804, 411318
1591581762, -10.20251365824042, 24.265957001361432, 411223
1591581771, -9.747400921220216, 24.638269092632946, 411129
1591581781, -9.241222248737666, 25.05077961111557, 411029
1591581790, -8.78523585782129, 25.42104081786754, 410941
1591581800, -8.278135968010965, 25.83139601419263, 410846
1591581809, -7.821368332179413, 26.199824827146973, 410763
1591581818, -7.364262462601079, 26.567461111531994, 410683
1591581828, -6.855995229409372, 26.975074702892236, 410597
1591581837, -6.398239655372749, 27.341197229329197, 410522
1591581847, -5.889302473913338, 27.747245217816854, 410442
1591581856, -5.430990426724403, 28.11206288897715, 410372
1591581866, -4.921479700995262, 28.51678150281975, 410298
1591581875, -4.462697252867685, 28.880506133812233, 410234
1591581884, -4.0037224887284895, 29.243785874336638, 410173
1591581894, -3.4935489173743055, 29.646964769919034, 410108
1591582614, 31.942926035928394, 61.74409771586661, 413438
1591582623, 32.341296877026444, 62.2466759588245, 413552
1591582632, 32.73761919972861, 62.75364809765761, 413666
1591582642, 33.17551740463323, 63.32220786809226, 413795
1591582651, 33.56735778462696, 63.83873584531858, 413911
1591582660, 33.95699848517135, 64.35992392185686, 414027
1591582669, 34.34438424836096, 64.8858523990777, 414145
1591582678, 34.729464016817474, 65.41660888586426, 414262
