1591540425, 39.37276343670749, 66.84864643732499, 410306
1591540444, 40.103966561453646, 68.1345261606834, 410537
1591540458, 40.63339870682392, 69.09954722279198, 410706
1591540470, 41.08065486126949, 69.93879902637151, 410849
1591540484, 41.59457063649918, 70.9322731239027, 411015
1591540497, 42.063939413680274, 71.8688416073568, 411167
1591581164, 0.5934936619917037, 26.81633050085044, 403916
1591581173, 1.0538166868073586, 27.17817270113482, 403901
1591581183, 1.5652372696929822, 27.580347871522797, 403886
1591581192, 2.0254526999735756, 27.942473513952603, 403876
1591581201, 2.4855841709966957, 28.304802988010813, 403868
1591581210, 2.9456144320205966, 28.667384261863717, 403863
1591581753, 29.678037773851837, 52.9615904939422, 407490
1591581762, 30.08740263687869, 53.44155052604298, 407597
1591581771, 30.494971067190278, 53.92545570010248, 407704
1591581781, 30.945666741694126, 54.46785527156632, 407824
1591581790, 31.34930206283566, 54.96035862075126, 407932
1591581800, 31.795517783223527, 55.512515811043095, 408054
1591581809, 32.19501697469826, 56.01398219241561, 408163
1591581818, 32.592483608243526, 56.51982322435315, 408273
1591581828, 33.03167018337549, 57.087101152758514, 408396
1591581837, 33.42468733443644, 57.60245538153588, 408507
1591581847, 33.85880426957331, 58.18051017941552, 408631
1591581856, 34.24714324185846, 58.70575056851003, 408742
1591581866, 34.675936777538695, 59.295006240011205, 408866
1591581875, 35.059364535160626, 59.83051622114046, 408978
1591581884, 35.44038113218184, 60.37102448028035, 409090
1591581894, 35.860836673869365, 60.97755595956149, 409215
1591582614, 51.54879809654646, 123.9154287433559, 414853
1591582623, 51.484346242891185, 124.84307498042577, 414852
1591582632, 51.41258929630176, 125.76795791833466, 414848
1591582642, 51.32434169107786, 126.7920321532137, 414842
1591582651, 51.237302446519735, 127.71018811412647, 414834
1591582660, 51.14309814764672, 128.62474959281516, 414824
1591582669, 51.04178235640119, 129.5354541373434, 414812
1591582678, 50.93341079655095, 130.44205990637215, 414798
