1591540425, -2.988593268966505, -143.82130720798733, 421041
1591540444, -3.9553960241185373, -143.0579442641574, 421219
1591540458, -4.667290074063403, -142.49438538381526, 421356
1591540470, -5.277098367504673, -142.0104532122822, 421478
1591540484, -5.988022432737311, -141.44468482970527, 421624
1591540497, -6.6476056933369465, -140.9180425886311, 421764
1591581164, 37.13820409645904, 176.97329498828208, 421470
1591581173, 36.769738862242285, 177.53612967547886, 421414
1591581183, 36.357222425282195, 178.15520455556768, 421350
1591581192, 35.98322129187344, 178.70680134819366, 421294
1591581201, 35.606691838576126, 179.25320466194523, 421237
1591581210, 35.22768967757775, 179.79450282498343, 421181
1591581753, 9.44595409590386, -154.0035711354514, 419602
1591581762, 8.991095505357519, -153.63370659442268, 419627
1591581771, 8.53586513806387, -153.2647692130215, 419654
1591581781, 8.029640353982055, -152.85586526296865, 419686
1591581790, 7.573687958366405, -152.48872228649472, 419717
1591581800, 7.066709022448379, -152.0816911655004, 419754
1591581809, 6.610124518654066, -151.7161284656339, 419790
1591581818, 6.153271608160939, -151.35124029410727, 419827
1591581828, 5.645366729902801, -150.94654281574708, 419872
1591581837, 5.188009912824206, -150.5829220979561, 419914
1591581847, 4.679595918550882, -150.17951853693873, 419964
1591581856, 4.221826369979523, -149.8169598612945, 420011
1591581866, 3.7129974790722327, -149.41461771414126, 420066
1591581875, 3.2548993877000103, -149.05291245047258, 420118
1591581884, 2.796675565061815, -148.69153958019425, 420172
1591581894, 2.287414017110507, -148.2903482172381, 420234
1591582614, -32.871184874801436, -115.96670856187839, 430118
1591582623, -33.26298602337391, -115.45603925996942, 430270
1591582632, -33.652638832664415, -114.94082628672679, 430422
1591582642, -34.083007634136095, -114.36293434729615, 430590
1591582651, -34.467963012635664, -113.83784944238288, 430741
1591582660, -34.85061433320529, -113.30795502306015, 430891
1591582669, -35.230904908373006, -112.77317128278723, 431040
1591582678, -35.608782137176355, -112.23341114300395, 431188
