1591540425, 50.39040464754657, 71.49120677927706, 384111
1591540444, 50.67508167195541, 73.38238872115714, 384231
1591540458, 50.865032909377156, 74.78988250447334, 384314
1591540470, 51.014256305762686, 76.00504563290382, 384384
1591540484, 51.17228670366897, 77.43213032291133, 384461
1591540497, 51.30336187720778, 78.76555178559303, 384530
1591581164, 21.13333171512973, 16.915980999801505, 377637
1591581173, 21.573494780879788, 17.335233189052616, 377677
1591581183, 22.061295202013056, 17.8040418687626, 377723
1591581192, 22.499141541324953, 18.228720073139975, 377767
1591581201, 22.935839139978334, 18.656069536965447, 377813
1591581210, 23.37135805941984, 19.08615997587696, 377861
1591581753, 45.765857191661865, 53.11145867442988, 382549
1591581762, 46.03450710221301, 53.859485206051566, 382630
1591581771, 46.298206141690464, 54.61470866316652, 382709
1591581781, 46.58528728973913, 55.46228843583599, 382797
1591581790, 46.838232872599555, 56.23269957138615, 382875
1591581800, 47.11313648857572, 57.0971261237607, 382961
1591581809, 47.35491345837781, 57.8826497577428, 383037
1591581818, 47.59125477426312, 58.67528418682847, 383112
1591581828, 47.84736745562203, 59.564276882208766, 383195
1591581837, 48.0719282176599, 60.37177726232058, 383268
1591581847, 48.31472011807948, 61.27714406108777, 383349
1591581856, 48.52708496764386, 62.09923053937966, 383420
1591581866, 48.75610022022506, 63.02062327679691, 383497
1591581875, 48.95586193698623, 63.856937591991375, 383566
1591581884, 49.14951347747757, 64.69983828153129, 383634
1591581894, 49.3574076103116, 65.6439818834435, 383708
1591582614, 41.9150280842346, 134.160109611063, 384473
1591582623, 41.58727581418085, 134.81091822139388, 384435
1591582632, 41.25586785201858, 135.45514376729287, 384397
1591582642, 40.88344242273601, 136.16331939940244, 384354
1591582651, 40.54456819744246, 136.793891663488, 384315
1591582660, 40.20227368312247, 137.41811683112454, 384276
1591582669, 39.85663604776295, 138.0360674812587, 384236
1591582678, 39.50772663831644, 138.64782625394102, 384196
