1591540425, 34.02504063073605, 34.60432341440816, 370402
1591540444, 34.84709441533296, 35.73333114213888, 370541
1591540458, 35.445948162971185, 36.57957136378402, 370644
1591540470, 35.95443181825245, 37.314893061552084, 370734
1591540484, 36.54184066955361, 38.18469451726739, 370839
1591540497, 37.08148836805538, 39.004145816333235, 370938
1591581164, -4.214131813978779, -1.1026465484860282, 370971
1591581173, -3.7511906298731557, -0.7364440064260598, 370868
1591581183, -3.2366121397428484, -0.32998947672033485, 370756
1591581192, -2.7733312861742125, 0.03548023272279336, 370658
1591581201, -2.3099234087959766, 0.40067437463041455, 370562
1591581210, -1.8464061830424163, 0.7656420012072258, 370469
1591581753, 25.52210503782541, 24.263459972427096, 369264
1591581762, 25.95066477997478, 24.71228025526734, 369307
1591581771, 26.377800786550306, 25.164349866701144, 369352
1591581781, 26.85068341469539, 25.670553501712785, 369403
1591581790, 27.274695071704254, 26.129733686447008, 369451
1591581800, 27.744013360790216, 26.644028527761744, 369505
1591581809, 28.16472843776316, 27.110660508963374, 369555
1591581818, 28.58381981548148, 27.580943607239153, 369607
1591581828, 29.047522409230186, 28.107858566938848, 369666
1591581837, 29.463052058385607, 28.586112487322932, 369720
1591581847, 29.922690248253396, 29.122080553292538, 369781
1591581856, 30.334463749332397, 29.608661026635243, 369838
1591581866, 30.78982300147504, 30.154088398030595, 369901
1591581875, 31.19764334785855, 30.649364695090863, 369960
1591581884, 31.603519295579954, 31.14889013437385, 370019
1591581894, 32.05215412928533, 31.709004558940787, 370087
1591582614, 51.78854703961156, 91.30725402401438, 374357
1591582623, 51.79141182992317, 92.25514666718351, 374368
1591582632, 51.78664646820534, 93.20299213860423, 374379
1591582642, 51.77240648393563, 94.25571461796676, 374388
1591582651, 51.751548442311964, 95.20242199194026, 374395
1591582660, 51.723084493677234, 96.14810112513061, 374401
1591582669, 51.68703213201905, 97.09242953846827, 374405
1591582678, 51.643412989584014, 98.0351006908377, 374408
